acce, 0.22, -0.24, 0.98
acce, 0.19, -0.26, 0.98
acce, 0.21, -0.24, 0.98
acce, 0.20, -0.23, 0.94
acce, 0.19, -0.23, 0.93
acce, 0.20, -0.24, 0.97
acce, 0.21, -0.25, 1.02
acce, 0.24, -0.24, 1.07
acce, 0.24, -0.24, 1.05
acce, 0.21, -0.22, 1.05
acce, 0.27, -0.21, 1.02
acce, 0.26, -0.26, 1.03
acce, 0.23, -0.23, 0.98
acce, 0.19, -0.25, 0.98
acce, 0.17, -0.21, 0.94
acce, 0.13, -0.25, 0.98
acce, 0.12, -0.26, 0.97
acce, 0.10, -0.27, 0.95
acce, 0.13, -0.26, 0.97
acce, 0.15, -0.25, 0.96
acce, 0.15, -0.24, 0.97
acce, 0.12, -0.24, 0.98
acce, 0.14, -0.23, 0.98
acce, 0.06, -0.25, 1.01
acce, 0.04, -0.25, 1.02
acce, 0.06, -0.26, 1.04
acce, 0.06, -0.27, 1.05
acce, 0.08, -0.26, 1.02
acce, 0.01, -0.25, 0.99
acce, -0.04, -0.24, 0.96
acce, 0.01, -0.25, 0.95
acce, 0.07, -0.23, 1.00
acce, 0.16, -0.22, 1.04
acce, 0.17, -0.20, 1.08
acce, 0.14, -0.21, 1.07
acce, 0.16, -0.21, 1.08
acce, 0.16, -0.20, 1.08
acce, 0.17, -0.20, 1.06
acce, 0.15, -0.19, 1.04
acce, 0.16, -0.19, 1.06
acce, 0.14, -0.18, 1.04
acce, 0.12, -0.19, 1.03
acce, 0.13, -0.18, 1.04
acce, 0.14, -0.17, 1.06
acce, 0.13, -0.17, 1.06
acce, 0.18, -0.18, 1.05
acce, 0.17, -0.19, 1.03
acce, 0.16, -0.20, 1.05
acce, 0.13, -0.19, 1.04
acce, 0.06, -0.20, 1.00
acce, 0.00, -0.20, 0.98
acce, -0.01, -0.21, 1.00
acce, 0.00, -0.21, 1.01
acce, -0.02, -0.22, 0.99
acce, -0.02, -0.22, 1.01
acce, 0.01, -0.21, 1.01
acce, 0.05, -0.19, 0.94
acce, 0.04, -0.19, 0.96
acce, 0.03, -0.17, 0.94
acce, -0.01, -0.23, 0.93
acce, -0.09, -0.24, 0.96
acce, -0.14, -0.22, 1.02
acce, -0.13, -0.25, 1.12
acce, -0.05, -0.26, 1.17
acce, 0.02, -0.26, 1.22
acce, 0.06, -0.25, 1.25
acce, 0.09, -0.23, 1.23
acce, 0.08, -0.26, 1.18
acce, 0.14, -0.21, 0.94
acce, 0.15, -0.22, 1.27
acce, 0.17, -0.25, 0.94
acce, 0.25, -0.13, 1.09
acce, 0.32, -0.17, 0.92
acce, 0.50, -0.14, 1.01
acce, 0.48, -0.16, 1.05
acce, 0.35, -0.20, 1.05
acce, 0.28, -0.23, 1.13
acce, 0.23, -0.21, 1.06
acce, 0.24, -0.20, 1.01
acce, 0.20, -0.18, 0.94
acce, 0.16, -0.16, 0.92
acce, 0.19, -0.16, 0.93
acce, 0.21, -0.15, 0.92
acce, 0.27, -0.14, 0.96
acce, 0.32, -0.16, 1.01
acce, 0.34, -0.19, 1.02
acce, 0.26, -0.20, 1.03
acce, 0.19, -0.20, 1.03
acce, 0.13, -0.21, 1.03
acce, 0.08, -0.20, 0.99
acce, 0.07, -0.17, 0.98
acce, 0.09, -0.15, 0.98
acce, 0.14, -0.16, 0.99
acce, 0.21, -0.17, 1.04
acce, 0.23, -0.18, 1.00
acce, 0.18, -0.17, 0.99
acce, 0.18, -0.16, 1.00
acce, 0.15, -0.13, 0.99
acce, 0.13, -0.13, 0.98
acce, 0.14, -0.13, 0.97
acce, 0.13, -0.13, 0.97
acce, 0.14, -0.13, 0.99
acce, 0.15, -0.15, 1.03
acce, 0.20, -0.17, 1.05
acce, 0.16, -0.17, 1.05
acce, 0.11, -0.16, 1.05
acce, 0.08, -0.15, 1.02
acce, 0.07, -0.13, 1.00
acce, 0.08, -0.12, 0.99
acce, 0.11, -0.11, 0.98
acce, 0.14, -0.13, 1.00
acce, 0.15, -0.11, 1.02
acce, 0.20, -0.12, 1.04
acce, 0.26, -0.13, 1.03
acce, 0.22, -0.15, 1.04
acce, 0.15, -0.16, 1.03
acce, 0.09, -0.16, 0.95
acce, 0.05, -0.16, 0.95
acce, 0.00, -0.16, 0.98
acce, 0.01, -0.17, 1.02
acce, 0.04, -0.16, 1.09
acce, 0.09, -0.17, 1.14
acce, 0.11, -0.17, 1.19
acce, 0.15, -0.19, 1.17
acce, 0.23, -0.18, 1.15
acce, 0.20, -0.18, 1.12
acce, 0.13, -0.16, 1.06
acce, 0.07, -0.15, 1.01
acce, 0.04, -0.14, 0.99
acce, 0.11, -0.12, 1.00
acce, 0.13, -0.13, 1.04
acce, 0.16, -0.16, 1.05
