gyro, -10.05, 21.34, -4.52
gyro, -19.18, 22.17, -3.18
gyro, -21.13, 7.83, -1.94
gyro, -27.97, 5.19, 3.89
gyro, -23.42, -1.05, 6.46
gyro, -22.52, -1.56, 5.63
gyro, -21.34, 0.43, 4.23
gyro, -15.10, 0.02, 1.69
gyro, -12.46, 6.47, 1.01
gyro, -14.32, 11.63, 0.82
gyro, -17.25, 11.44, 0.79
gyro, -19.83, 8.11, 1.88
gyro, -23.63, 4.34, 2.98
gyro, -27.11, 0.41, 2.32
gyro, -29.37, -5.22, 0.81
gyro, -30.11, -17.98, -2.34
gyro, -27.91, -27.74, -4.89
gyro, -19.05, -36.31, -7.48
gyro, -9.48, -33.05, -10.43
gyro, -4.61, -28.70, -11.01
gyro, -8.53, -23.05, -10.63
gyro, -16.24, 0.55, -4.24
gyro, -16.70, 1.28, -1.28
gyro, -17.73, -4.44, 1.68
gyro, -17.42, -16.87, 4.03
gyro, -11.42, -22.78, 3.54
gyro, -8.63, -29.68, 4.11
gyro, -6.46, -32.38, 1.21
gyro, -2.37, -28.23, -2.00
gyro, 0.17, -18.78, -0.70
gyro, -3.89, -12.73, 2.11
gyro, -19.97, -9.56, 9.30
gyro, -4.84, 32.73, 1.77
gyro, -11.18, 3.82, 3.80
gyro, -11.62, 18.05, 0.08
gyro, -7.54, 6.23, 2.61
gyro, 0.17, 16.05, 1.73
gyro, 3.65, 15.88, 2.18
gyro, 3.98, 13.86, 0.21
gyro, -0.56, 9.66, -0.53
gyro, -3.54, 17.25, -2.00
gyro, -9.80, 11.15, -1.56
gyro, -15.34, 10.08, -0.99
gyro, -12.27, 13.18, -0.18
gyro, -5.60, 21.76, -0.79
gyro, -1.92, 28.00, -2.27
gyro, -0.84, 31.37, -0.38
gyro, -7.62, 12.32, 1.10
gyro, -14.93, 27.39, 2.87
gyro, -1.66, 26.79, -1.27
gyro, 1.40, 13.05, -2.96
gyro, -9.11, 19.54, -2.24
gyro, -2.61, 23.53, -2.53
gyro, -7.19, 20.24, 0.18
gyro, -12.56, 16.03, 3.04
gyro, -64.84, 33.42, 11.92
gyro, -50.89, 80.03, -19.22
gyro, -16.64, 11.21, -10.55
gyro, 13.65, 30.37, -5.95
gyro, 1.22, 22.85, -6.23
gyro, -5.94, 13.91, -5.25
gyro, -8.17, 20.95, -1.24
gyro, -18.00, 17.01, 0.52
gyro, -20.34, 8.60, 0.60
gyro, -14.56, -4.35, -0.69
gyro, 0.84, -10.96, -2.56
gyro, 10.61, -13.42, -5.11
gyro, 13.86, -15.01, -5.97
