acce, 0.15, -0.39, 1.00
acce, 0.13, -0.38, 1.08
acce, 0.14, -0.37, 1.12
acce, 0.16, -0.36, 1.07
acce, 0.18, -0.35, 1.03
acce, 0.18, -0.33, 0.97
acce, 0.17, -0.34, 0.97
acce, 0.16, -0.32, 0.98
acce, 0.17, -0.37, 0.96
acce, 0.11, -0.35, 1.00
acce, 0.08, -0.39, 1.02
acce, 0.10, -0.39, 1.13
acce, 0.13, -0.46, 1.21
acce, 0.17, -0.42, 1.19
acce, 0.16, -0.38, 1.10
acce, 0.16, -0.35, 1.02
acce, 0.14, -0.31, 0.98
acce, 0.13, -0.30, 0.97
acce, 0.12, -0.30, 0.98
acce, 0.18, -0.34, 1.12
acce, 0.14, -0.36, 1.12
acce, 0.17, -0.40, 1.14
acce, 0.19, -0.38, 1.13
acce, 0.16, -0.37, 1.07
acce, 0.14, -0.34, 1.01
acce, 0.14, -0.33, 0.99
acce, 0.10, -0.34, 0.99
acce, 0.09, -0.33, 0.99
acce, 0.09, -0.32, 0.97
acce, 0.07, -0.31, 0.98
acce, 0.09, -0.31, 0.98
